Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2572,Groundnut Oil,1980,1980,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2574,Rape and Mustard Oil,1980,1980,1000 tonnes,14,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2574,Rape and Mustard Oil,1980,1980,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2575,Cottonseed Oil,1980,1980,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2575,Cottonseed Oil,1980,1980,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2576,Palmkernel Oil,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2577,Palm Oil,1980,1980,1000 tonnes,44,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2578,Coconut Oil,1980,1980,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2578,Coconut Oil,1980,1980,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2579,Sesameseed Oil,1980,1980,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2579,Sesameseed Oil,1980,1980,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2580,Olive Oil,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2581,Ricebran Oil,1980,1980,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2581,Ricebran Oil,1980,1980,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2582,Maize Germ Oil,1980,1980,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2582,Maize Germ Oil,1980,1980,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2586,"Oilcrops Oil, Other",1980,1980,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1980,1980,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2918,Vegetables,1980,1980,1000 tonnes,8707,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2918,Vegetables,1980,1980,1000 tonnes,8659,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2601,Tomatoes and products,1980,1980,1000 tonnes,49,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2601,Tomatoes and products,1980,1980,1000 tonnes,55,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2602,Onions,1980,1980,1000 tonnes,275,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2602,Onions,1980,1980,1000 tonnes,275,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2605,"Vegetables, Other",1980,1980,1000 tonnes,8383,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2605,"Vegetables, Other",1980,1980,1000 tonnes,8329,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2919,Fruits - Excluding Wine,1980,1980,1000 tonnes,933,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1980,1980,1000 tonnes,961,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2611,"Oranges, Mandarines",1980,1980,1000 tonnes,161,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2611,"Oranges, Mandarines",1980,1980,1000 tonnes,173,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2612,"Lemons, Limes and products",1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2613,Grapefruit and products,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2614,"Citrus, Other",1980,1980,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2614,"Citrus, Other",1980,1980,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2615,Bananas,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2615,Bananas,1980,1980,1000 tonnes,15,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2617,Apples and products,1980,1980,1000 tonnes,410,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2617,Apples and products,1980,1980,1000 tonnes,410,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2618,Pineapples and products,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2618,Pineapples and products,1980,1980,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2619,Dates,1980,1980,1000 tonnes,-0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2620,Grapes and products (excl wine),1980,1980,1000 tonnes,57,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2620,Grapes and products (excl wine),1980,1980,1000 tonnes,59,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2625,"Fruits, Other",1980,1980,1000 tonnes,304,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2625,"Fruits, Other",1980,1980,1000 tonnes,297,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2922,Stimulants,1980,1980,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2922,Stimulants,1980,1980,1000 tonnes,10,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2630,Coffee and products,1980,1980,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2633,Cocoa Beans and products,1980,1980,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2635,Tea (including mate),1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2635,Tea (including mate),1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2923,Spices,1980,1980,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2923,Spices,1980,1980,1000 tonnes,10,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2640,Pepper,1980,1980,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2641,Pimento,1980,1980,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2642,Cloves,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2645,"Spices, Other",1980,1980,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2645,"Spices, Other",1980,1980,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2924,Alcoholic Beverages,1980,1980,1000 tonnes,2668,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2924,Alcoholic Beverages,1980,1980,1000 tonnes,2677,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2655,Wine,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2656,Beer,1980,1980,1000 tonnes,579,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2656,Beer,1980,1980,1000 tonnes,579,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2657,"Beverages, Fermented",1980,1980,1000 tonnes,1959,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2657,"Beverages, Fermented",1980,1980,1000 tonnes,1959,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2658,"Beverages, Alcoholic",1980,1980,1000 tonnes,130,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1980,1980,1000 tonnes,131,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1980,1980,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2943,Meat,1980,1980,1000 tonnes,488,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2943,Meat,1980,1980,1000 tonnes,493,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2731,Bovine Meat,1980,1980,1000 tonnes,93,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2731,Bovine Meat,1980,1980,1000 tonnes,95,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2732,Mutton & Goat Meat,1980,1980,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2732,Mutton & Goat Meat,1980,1980,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2733,Pigmeat,1980,1980,1000 tonnes,294,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2733,Pigmeat,1980,1980,1000 tonnes,293,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2734,Poultry Meat,1980,1980,1000 tonnes,92,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2734,Poultry Meat,1980,1980,1000 tonnes,92,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2735,"Meat, Other",1980,1980,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2735,"Meat, Other",1980,1980,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2945,Offals,1980,1980,1000 tonnes,40,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2945,Offals,1980,1980,1000 tonnes,40,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2736,"Offals, Edible",1980,1980,1000 tonnes,40,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2736,"Offals, Edible",1980,1980,1000 tonnes,40,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2946,Animal fats,1980,1980,1000 tonnes,62,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2946,Animal fats,1980,1980,1000 tonnes,251,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2740,"Butter, Ghee",1980,1980,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2740,"Butter, Ghee",1980,1980,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2743,Cream,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2737,"Fats, Animals, Raw",1980,1980,1000 tonnes,53,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1980,1980,1000 tonnes,241,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2781,"Fish, Body Oil",1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2781,"Fish, Body Oil",1980,1980,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2782,"Fish, Liver Oil",1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2949,Eggs,1980,1980,1000 tonnes,265,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2949,Eggs,1980,1980,1000 tonnes,265,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2744,Eggs,1980,1980,1000 tonnes,265,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2744,Eggs,1980,1980,1000 tonnes,265,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2948,Milk - Excluding Butter,1980,1980,1000 tonnes,455,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1980,1980,1000 tonnes,489,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2848,Milk - Excluding Butter,1980,1980,1000 tonnes,455,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1980,1980,1000 tonnes,489,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2960,"Fish, Seafood",1980,1980,1000 tonnes,2075,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2960,"Fish, Seafood",1980,1980,1000 tonnes,1615,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2761,Freshwater Fish,1980,1980,1000 tonnes,36,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2761,Freshwater Fish,1980,1980,1000 tonnes,30,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2762,Demersal Fish,1980,1980,1000 tonnes,901,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2762,Demersal Fish,1980,1980,1000 tonnes,866,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2763,Pelagic Fish,1980,1980,1000 tonnes,449,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2763,Pelagic Fish,1980,1980,1000 tonnes,145,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2764,"Marine Fish, Other",1980,1980,1000 tonnes,113,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2764,"Marine Fish, Other",1980,1980,1000 tonnes,88,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2765,Crustaceans,1980,1980,1000 tonnes,53,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2765,Crustaceans,1980,1980,1000 tonnes,15,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2766,Cephalopods,1980,1980,1000 tonnes,127,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2766,Cephalopods,1980,1980,1000 tonnes,114,S,Standardized data
