Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2618,Pineapples and products,1974,1974,1000 tonnes,65,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2619,Dates,1974,1974,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2620,Grapes and products (excl wine),1974,1974,1000 tonnes,919,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2620,Grapes and products (excl wine),1974,1974,1000 tonnes,1471,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2625,"Fruits, Other",1974,1974,1000 tonnes,1406,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2625,"Fruits, Other",1974,1974,1000 tonnes,2137,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2922,Stimulants,1974,1974,1000 tonnes,527,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2630,Coffee and products,1974,1974,1000 tonnes,355,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2633,Cocoa Beans and products,1974,1974,1000 tonnes,161,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2635,Tea (including mate),1974,1974,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2923,Spices,1974,1974,1000 tonnes,28,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2640,Pepper,1974,1974,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2641,Pimento,1974,1974,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2642,Cloves,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2645,"Spices, Other",1974,1974,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2924,Alcoholic Beverages,1974,1974,1000 tonnes,12433,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2924,Alcoholic Beverages,1974,1974,1000 tonnes,13079,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5511,Production,2655,Wine,1974,1974,1000 tonnes,696,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2655,Wine,1974,1974,1000 tonnes,1421,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2656,Beer,1974,1974,1000 tonnes,11209,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2656,Beer,1974,1974,1000 tonnes,11078,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2657,"Beverages, Fermented",1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2657,"Beverages, Fermented",1974,1974,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2658,"Beverages, Alcoholic",1974,1974,1000 tonnes,439,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1974,1974,1000 tonnes,501,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2659,"Alcohol, Non-Food",1974,1974,1000 tonnes,88,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1974,1974,1000 tonnes,79,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2943,Meat,1974,1974,1000 tonnes,6049,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2943,Meat,1974,1974,1000 tonnes,6798,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5511,Production,2731,Bovine Meat,1974,1974,1000 tonnes,1749,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2731,Bovine Meat,1974,1974,1000 tonnes,1886,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2732,Mutton & Goat Meat,1974,1974,1000 tonnes,32,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2732,Mutton & Goat Meat,1974,1974,1000 tonnes,42,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2733,Pigmeat,1974,1974,1000 tonnes,3818,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2733,Pigmeat,1974,1974,1000 tonnes,4125,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2734,Poultry Meat,1974,1974,1000 tonnes,375,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2734,Poultry Meat,1974,1974,1000 tonnes,643,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2735,"Meat, Other",1974,1974,1000 tonnes,75,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2735,"Meat, Other",1974,1974,1000 tonnes,102,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2945,Offals,1974,1974,1000 tonnes,363,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2945,Offals,1974,1974,1000 tonnes,390,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5511,Production,2736,"Offals, Edible",1974,1974,1000 tonnes,363,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2736,"Offals, Edible",1974,1974,1000 tonnes,390,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2946,Animal fats,1974,1974,1000 tonnes,2163,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2946,Animal fats,1974,1974,1000 tonnes,2144,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5511,Production,2740,"Butter, Ghee",1974,1974,1000 tonnes,777,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2740,"Butter, Ghee",1974,1974,1000 tonnes,638,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2743,Cream,1974,1974,1000 tonnes,238,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2743,Cream,1974,1974,1000 tonnes,235,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2737,"Fats, Animals, Raw",1974,1974,1000 tonnes,1135,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1974,1974,1000 tonnes,1114,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2781,"Fish, Body Oil",1974,1974,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2781,"Fish, Body Oil",1974,1974,1000 tonnes,157,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2782,"Fish, Liver Oil",1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1974,1974,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2949,Eggs,1974,1974,1000 tonnes,1180,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2949,Eggs,1974,1974,1000 tonnes,1368,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5511,Production,2744,Eggs,1974,1974,1000 tonnes,1180,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2744,Eggs,1974,1974,1000 tonnes,1368,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2948,Milk - Excluding Butter,1974,1974,1000 tonnes,28640,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1974,1974,1000 tonnes,25839,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5511,Production,2848,Milk - Excluding Butter,1974,1974,1000 tonnes,28640,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1974,1974,1000 tonnes,25839,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2960,"Fish, Seafood",1974,1974,1000 tonnes,897,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2960,"Fish, Seafood",1974,1974,1000 tonnes,2398,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5511,Production,2761,Freshwater Fish,1974,1974,1000 tonnes,44,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2761,Freshwater Fish,1974,1974,1000 tonnes,67,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2762,Demersal Fish,1974,1974,1000 tonnes,505,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2762,Demersal Fish,1974,1974,1000 tonnes,519,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2763,Pelagic Fish,1974,1974,1000 tonnes,272,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2763,Pelagic Fish,1974,1974,1000 tonnes,1732,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2764,"Marine Fish, Other",1974,1974,1000 tonnes,25,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2764,"Marine Fish, Other",1974,1974,1000 tonnes,25,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2765,Crustaceans,1974,1974,1000 tonnes,30,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2765,Crustaceans,1974,1974,1000 tonnes,33,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2766,Cephalopods,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2766,Cephalopods,1974,1974,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2767,"Molluscs, Other",1974,1974,1000 tonnes,21,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2767,"Molluscs, Other",1974,1974,1000 tonnes,22,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2961,"Aquatic Products, Other",1974,1974,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1974,1974,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5511,Production,2769,"Aquatic Animals, Others",1974,1974,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1974,1974,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2775,Aquatic Plants,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2928,Miscellaneous,1974,1974,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2680,Infant food,1974,1974,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2905,Cereals - Excluding Beer,1974,1974,1000 tonnes,866,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1974,1974,1000 tonnes,946,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2511,Wheat and products,1974,1974,1000 tonnes,96,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2805,Rice (Milled Equivalent),1974,1974,1000 tonnes,49,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1974,1974,1000 tonnes,92,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2513,Barley and products,1974,1974,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2514,Maize and products,1974,1974,1000 tonnes,486,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2514,Maize and products,1974,1974,1000 tonnes,417,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2515,Rye and products,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2516,Oats,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2516,Oats,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2517,Millet and products,1974,1974,1000 tonnes,154,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2517,Millet and products,1974,1974,1000 tonnes,144,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2518,Sorghum and products,1974,1974,1000 tonnes,177,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2518,Sorghum and products,1974,1974,1000 tonnes,177,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2520,"Cereals, Other",1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2907,Starchy Roots,1974,1974,1000 tonnes,3960,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2907,Starchy Roots,1974,1974,1000 tonnes,3959,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5511,Production,2532,Cassava and products,1974,1974,1000 tonnes,1600,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2532,Cassava and products,1974,1974,1000 tonnes,1600,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2531,Potatoes and products,1974,1974,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2533,Sweet potatoes,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2533,Sweet potatoes,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2535,Yams,1974,1974,1000 tonnes,850,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2535,Yams,1974,1974,1000 tonnes,848,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2534,"Roots, Other",1974,1974,1000 tonnes,1510,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2534,"Roots, Other",1974,1974,1000 tonnes,1510,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2908,Sugar Crops,1974,1974,1000 tonnes,190,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2908,Sugar Crops,1974,1974,1000 tonnes,190,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5511,Production,2536,Sugar cane,1974,1974,1000 tonnes,190,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2536,Sugar cane,1974,1974,1000 tonnes,190,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2909,Sugar & Sweeteners,1974,1974,1000 tonnes,9,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1974,1974,1000 tonnes,69,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5511,Production,2542,Sugar (Raw Equivalent),1974,1974,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1974,1974,1000 tonnes,67,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2543,"Sweeteners, Other",1974,1974,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2745,Honey,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2911,Pulses,1974,1974,1000 tonnes,17,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2911,Pulses,1974,1974,1000 tonnes,17,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5511,Production,2546,Beans,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2546,Beans,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2547,Peas,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2549,"Pulses, Other and products",1974,1974,1000 tonnes,17,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2549,"Pulses, Other and products",1974,1974,1000 tonnes,17,S,Standardized data
