Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1989,1989,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2918,Vegetables,1989,1989,1000 tonnes,3125,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2918,Vegetables,1989,1989,1000 tonnes,3106,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2601,Tomatoes and products,1989,1989,1000 tonnes,179,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2601,Tomatoes and products,1989,1989,1000 tonnes,179,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2602,Onions,1989,1989,1000 tonnes,707,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2602,Onions,1989,1989,1000 tonnes,680,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2605,"Vegetables, Other",1989,1989,1000 tonnes,2239,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2605,"Vegetables, Other",1989,1989,1000 tonnes,2247,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2919,Fruits - Excluding Wine,1989,1989,1000 tonnes,3796,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1989,1989,1000 tonnes,3764,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2611,"Oranges, Mandarines",1989,1989,1000 tonnes,1513,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2611,"Oranges, Mandarines",1989,1989,1000 tonnes,1488,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2612,"Lemons, Limes and products",1989,1989,1000 tonnes,63,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2612,"Lemons, Limes and products",1989,1989,1000 tonnes,63,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2613,Grapefruit and products,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2614,"Citrus, Other",1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2615,Bananas,1989,1989,1000 tonnes,210,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2615,Bananas,1989,1989,1000 tonnes,209,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2617,Apples and products,1989,1989,1000 tonnes,232,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2617,Apples and products,1989,1989,1000 tonnes,234,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2618,Pineapples and products,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2619,Dates,1989,1989,1000 tonnes,284,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2619,Dates,1989,1989,1000 tonnes,276,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2620,Grapes and products (excl wine),1989,1989,1000 tonnes,33,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2620,Grapes and products (excl wine),1989,1989,1000 tonnes,41,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2625,"Fruits, Other",1989,1989,1000 tonnes,1460,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2625,"Fruits, Other",1989,1989,1000 tonnes,1452,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2922,Stimulants,1989,1989,1000 tonnes,105,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2630,Coffee and products,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2633,Cocoa Beans and products,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2635,Tea (including mate),1989,1989,1000 tonnes,104,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2923,Spices,1989,1989,1000 tonnes,153,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2923,Spices,1989,1989,1000 tonnes,158,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2640,Pepper,1989,1989,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2641,Pimento,1989,1989,1000 tonnes,126,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2641,Pimento,1989,1989,1000 tonnes,118,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2642,Cloves,1989,1989,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2645,"Spices, Other",1989,1989,1000 tonnes,28,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2645,"Spices, Other",1989,1989,1000 tonnes,37,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2924,Alcoholic Beverages,1989,1989,1000 tonnes,28,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2924,Alcoholic Beverages,1989,1989,1000 tonnes,25,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2655,Wine,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2656,Beer,1989,1989,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2656,Beer,1989,1989,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2657,"Beverages, Fermented",1989,1989,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2657,"Beverages, Fermented",1989,1989,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2659,"Alcohol, Non-Food",1989,1989,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1989,1989,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2943,Meat,1989,1989,1000 tonnes,1274,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2943,Meat,1989,1989,1000 tonnes,1274,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2731,Bovine Meat,1989,1989,1000 tonnes,632,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2731,Bovine Meat,1989,1989,1000 tonnes,632,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2732,Mutton & Goat Meat,1989,1989,1000 tonnes,453,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2732,Mutton & Goat Meat,1989,1989,1000 tonnes,453,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2733,Pigmeat,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2734,Poultry Meat,1989,1989,1000 tonnes,176,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2734,Poultry Meat,1989,1989,1000 tonnes,176,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2735,"Meat, Other",1989,1989,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2735,"Meat, Other",1989,1989,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2945,Offals,1989,1989,1000 tonnes,190,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2945,Offals,1989,1989,1000 tonnes,191,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2736,"Offals, Edible",1989,1989,1000 tonnes,190,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2736,"Offals, Edible",1989,1989,1000 tonnes,191,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2946,Animal fats,1989,1989,1000 tonnes,365,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2946,Animal fats,1989,1989,1000 tonnes,543,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2740,"Butter, Ghee",1989,1989,1000 tonnes,294,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2740,"Butter, Ghee",1989,1989,1000 tonnes,296,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2743,Cream,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2743,Cream,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2737,"Fats, Animals, Raw",1989,1989,1000 tonnes,70,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1989,1989,1000 tonnes,247,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2781,"Fish, Body Oil",1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2781,"Fish, Body Oil",1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2949,Eggs,1989,1989,1000 tonnes,207,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2949,Eggs,1989,1989,1000 tonnes,207,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2744,Eggs,1989,1989,1000 tonnes,207,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2744,Eggs,1989,1989,1000 tonnes,207,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2948,Milk - Excluding Butter,1989,1989,1000 tonnes,14003,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1989,1989,1000 tonnes,14173,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2848,Milk - Excluding Butter,1989,1989,1000 tonnes,14003,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1989,1989,1000 tonnes,14173,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2960,"Fish, Seafood",1989,1989,1000 tonnes,446,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2960,"Fish, Seafood",1989,1989,1000 tonnes,369,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2761,Freshwater Fish,1989,1989,1000 tonnes,106,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2761,Freshwater Fish,1989,1989,1000 tonnes,106,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2762,Demersal Fish,1989,1989,1000 tonnes,67,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2762,Demersal Fish,1989,1989,1000 tonnes,29,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2763,Pelagic Fish,1989,1989,1000 tonnes,111,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2763,Pelagic Fish,1989,1989,1000 tonnes,91,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2764,"Marine Fish, Other",1989,1989,1000 tonnes,137,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2764,"Marine Fish, Other",1989,1989,1000 tonnes,133,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2765,Crustaceans,1989,1989,1000 tonnes,25,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2765,Crustaceans,1989,1989,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2766,Cephalopods,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2766,Cephalopods,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5511,Production,2767,"Molluscs, Other",1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2767,"Molluscs, Other",1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1989,1989,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2775,Aquatic Plants,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2928,Miscellaneous,1989,1989,1000 tonnes,5,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,165,Pakistan,5301,Domestic supply quantity,2680,Infant food,1989,1989,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,166,Panama,5511,Production,2905,Cereals - Excluding Beer,1989,1989,1000 tonnes,259,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,166,Panama,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1989,1989,1000 tonnes,378,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,166,Panama,5301,Domestic supply quantity,2511,Wheat and products,1989,1989,1000 tonnes,81,S,Standardized data
FBS,Food Balance Sheets,166,Panama,5511,Production,2805,Rice (Milled Equivalent),1989,1989,1000 tonnes,138,S,Standardized data
FBS,Food Balance Sheets,166,Panama,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1989,1989,1000 tonnes,118,S,Standardized data
FBS,Food Balance Sheets,166,Panama,5301,Domestic supply quantity,2513,Barley and products,1989,1989,1000 tonnes,22,S,Standardized data
FBS,Food Balance Sheets,166,Panama,5511,Production,2514,Maize and products,1989,1989,1000 tonnes,90,S,Standardized data
FBS,Food Balance Sheets,166,Panama,5301,Domestic supply quantity,2514,Maize and products,1989,1989,1000 tonnes,123,S,Standardized data
FBS,Food Balance Sheets,166,Panama,5301,Domestic supply quantity,2515,Rye and products,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,166,Panama,5301,Domestic supply quantity,2516,Oats,1989,1989,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,166,Panama,5301,Domestic supply quantity,2517,Millet and products,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,166,Panama,5511,Production,2518,Sorghum and products,1989,1989,1000 tonnes,30,S,Standardized data
FBS,Food Balance Sheets,166,Panama,5301,Domestic supply quantity,2518,Sorghum and products,1989,1989,1000 tonnes,31,S,Standardized data
FBS,Food Balance Sheets,166,Panama,5301,Domestic supply quantity,2520,"Cereals, Other",1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,166,Panama,5511,Production,2907,Starchy Roots,1989,1989,1000 tonnes,73,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,166,Panama,5301,Domestic supply quantity,2907,Starchy Roots,1989,1989,1000 tonnes,109,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,166,Panama,5511,Production,2532,Cassava and products,1989,1989,1000 tonnes,32,S,Standardized data
FBS,Food Balance Sheets,166,Panama,5301,Domestic supply quantity,2532,Cassava and products,1989,1989,1000 tonnes,67,S,Standardized data
FBS,Food Balance Sheets,166,Panama,5511,Production,2531,Potatoes and products,1989,1989,1000 tonnes,17,S,Standardized data
FBS,Food Balance Sheets,166,Panama,5301,Domestic supply quantity,2531,Potatoes and products,1989,1989,1000 tonnes,18,S,Standardized data
FBS,Food Balance Sheets,166,Panama,5301,Domestic supply quantity,2533,Sweet potatoes,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,166,Panama,5511,Production,2535,Yams,1989,1989,1000 tonnes,18,S,Standardized data
FBS,Food Balance Sheets,166,Panama,5301,Domestic supply quantity,2535,Yams,1989,1989,1000 tonnes,18,S,Standardized data
